Source_ID,Target_ID,Source_File,Target_File,Source_Member,Target_Member,Source_Member_Type,Target_Member_Type,Dependency_Type,Dependency_Count,Is_Member_Level,Source_Member_ID,Target_Member_ID,Source_Module,Target_Module
409,419,src_new/org/argouml/ui/explorer/ExplorerTreeModel.java,src_new/org/argouml/ui/explorer/WeakExplorerNode.java,prepareAddRemoveSets,WeakExplorerNode,function,type,Use,1.0,True,11888,12185,explorer,explorer
409,419,src_new/org/argouml/ui/explorer/ExplorerTreeModel.java,src_new/org/argouml/ui/explorer/WeakExplorerNode.java,prepareAddRemoveSets,WeakExplorerNode,function,type,Contain,1.0,True,11888,12185,explorer,explorer
353,334,src_new/org/argouml/ui/SettingsTabUser.java,src_new/org/argouml/ui/GUISettingsTabInterface.java,SettingsTabUser,GUISettingsTabInterface,type,type,Implement,1.0,True,10704,10051,gui,gui
409,418,src_new/org/argouml/ui/explorer/ExplorerTreeModel.java,src_new/org/argouml/ui/explorer/TypeThenNameOrder.java,ExplorerTreeModel,TypeThenNameOrder,function,type,Call,1.0,True,11876,12177,explorer,explorer
409,418,src_new/org/argouml/ui/explorer/ExplorerTreeModel.java,src_new/org/argouml/ui/explorer/TypeThenNameOrder.java,ExplorerTreeModel,TypeThenNameOrder,function,type,Use,1.0,True,11876,12177,explorer,explorer
409,418,src_new/org/argouml/ui/explorer/ExplorerTreeModel.java,src_new/org/argouml/ui/explorer/TypeThenNameOrder.java,ExplorerTreeModel,TypeThenNameOrder,function,type,Create,1.0,True,11876,12177,explorer,explorer
409,417,src_new/org/argouml/ui/explorer/ExplorerTreeModel.java,src_new/org/argouml/ui/explorer/TreeModelUMLEventListener.java,ExplorerTreeModel,TreeModelUMLEventListener,type,type,Implement,1.0,True,11898,12172,explorer,explorer
947,131,src_new/org/argouml/uml/reveng/ImportInterface.java,src_new/org/argouml/application/api/ProgressMonitor.java,,ProgressMonitor,file,type,Import,1.0,False,,4681,reverseEngineering,moduleLoader
947,131,src_new/org/argouml/uml/reveng/ImportInterface.java,src_new/org/argouml/application/api/ProgressMonitor.java,parseFiles,ProgressMonitor,function,type,Parameter,1.0,True,23351,4681,reverseEngineering,moduleLoader
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getPorts,getFacade,function,function,Call,61.0,True,16546,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getInEdges,getFacade,function,function,Call,61.0,True,16542,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getOutEdges,getFacade,function,function,Call,61.0,True,16544,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,canAddNode,getFacade,function,function,Call,61.0,True,16535,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,canAddEdge,getFacade,function,function,Call,61.0,True,16534,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,canConnect,getFacade,function,function,Call,61.0,True,16536,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,canConnect,getMetaTypes,function,function,Call,61.0,True,16536,3982,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,connect,getMetaTypes,function,function,Call,61.0,True,16537,3982,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,connect,getCommonBehaviorFactory,function,function,Call,61.0,True,16537,3968,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,connect,getCollaborationsHelper,function,function,Call,61.0,True,16537,3967,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,connect,getCollaborationsFactory,function,function,Call,61.0,True,16537,3966,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,connect,getStateMachinesHelper,function,function,Call,61.0,True,16537,3990,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,connect,getStateMachinesFactory,function,function,Call,61.0,True,16537,3989,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,connect,getCommonBehaviorHelper,function,function,Call,61.0,True,16537,3969,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,vetoableChange,getFacade,function,function,Call,61.0,True,16550,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getCollaboration,getCollaborationsFactory,function,function,Call,61.0,True,16538,3966,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,setCollaboration,getFacade,function,function,Call,61.0,True,16548,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getInteraction,getCollaborationsFactory,function,function,Call,61.0,True,16543,3966,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getInteraction,getPump,function,function,Call,61.0,True,16543,3987,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getDefaultStateMachine,getFacade,function,function,Call,61.0,True,16540,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getDefaultStateMachine,getCoreFactory,function,function,Call,61.0,True,16540,3972,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getDefaultStateMachine,getStateMachinesFactory,function,function,Call,61.0,True,16540,3989,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getDefaultState,getStateMachinesHelper,function,function,Call,61.0,True,16539,3990,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,setHomeModel,getFacade,function,function,Call,61.0,True,16549,3980,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,propertyChange,getPump,function,function,Call,61.0,True,16547,3987,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,,Model,file,type,Import,1.0,False,,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getPorts,Model,function,type,Use,61.0,True,16546,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getInEdges,Model,function,type,Use,61.0,True,16542,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getOutEdges,Model,function,type,Use,61.0,True,16544,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,canAddNode,Model,function,type,Use,61.0,True,16535,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,canAddEdge,Model,function,type,Use,61.0,True,16534,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,canConnect,Model,function,type,Use,61.0,True,16536,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,connect,Model,function,type,Use,61.0,True,16537,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,vetoableChange,Model,function,type,Use,61.0,True,16550,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getCollaboration,Model,function,type,Use,61.0,True,16538,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,setCollaboration,Model,function,type,Use,61.0,True,16548,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getInteraction,Model,function,type,Use,61.0,True,16543,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getDefaultStateMachine,Model,function,type,Use,61.0,True,16540,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,getDefaultState,Model,function,type,Use,61.0,True,16539,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,setHomeModel,Model,function,type,Use,61.0,True,16549,4004,diagrams,model
681,82,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/Model.java,propertyChange,Model,function,type,Use,61.0,True,16547,4004,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,canConnect,getCallAction,function,function,Call,11.0,True,16536,3902,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,canConnect,getReturnAction,function,function,Call,11.0,True,16536,3941,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,canConnect,getCreateAction,function,function,Call,11.0,True,16536,3911,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,canConnect,getDestroyAction,function,function,Call,11.0,True,16536,3914,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,connect,getMessage,function,function,Call,11.0,True,16537,3925,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,connect,getCallAction,function,function,Call,11.0,True,16537,3902,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,connect,getCreateAction,function,function,Call,11.0,True,16537,3911,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,connect,getReturnAction,function,function,Call,11.0,True,16537,3941,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,connect,getDestroyAction,function,function,Call,11.0,True,16537,3914,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,connect,getSendAction,function,function,Call,11.0,True,16537,3942,diagrams,model
681,81,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/MetaTypes.java,connect,getTerminateAction,function,function,Call,11.0,True,16537,3955,diagrams,model
681,83,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/ModelEventPump.java,getInteraction,addModelEventListener,function,function,Call,2.0,True,16543,4029,diagrams,model
681,83,src_new/org/argouml/uml/diagram/sequence/SequenceDiagramGraphModel.java,src/model/src/org/argouml/model/ModelEventPump.java,propertyChange,removeModelEventListener,function,function,Call,2.0,True,16547,4031,diagrams,model
821,50,src_new/org/argouml/uml/diagram/ui/FigEdgeModelElement.java,src/model/src/org/argouml/model/AssociationChangeEvent.java,modelChanged,AssociationChangeEvent,function,type,Cast,1.0,True,20056,3192,diagrams,model
821,50,src_new/org/argouml/uml/diagram/ui/FigEdgeModelElement.java,src/model/src/org/argouml/model/AssociationChangeEvent.java,,AssociationChangeEvent,file,type,Import,1.0,False,,3192,diagrams,model
821,51,src_new/org/argouml/uml/diagram/ui/FigEdgeModelElement.java,src/model/src/org/argouml/model/AttributeChangeEvent.java,modelChanged,AttributeChangeEvent,function,type,Cast,1.0,True,20056,3201,diagrams,model
821,51,src_new/org/argouml/uml/diagram/ui/FigEdgeModelElement.java,src/model/src/org/argouml/model/AttributeChangeEvent.java,,AttributeChangeEvent,file,type,Import,1.0,False,,3201,diagrams,model
821,51,src_new/org/argouml/uml/diagram/ui/FigEdgeModelElement.java,src/model/src/org/argouml/model/AttributeChangeEvent.java,modelAttributeChanged,AttributeChangeEvent,function,type,Parameter,1.0,True,20055,3201,diagrams,model
855,503,src_new/org/argouml/uml/diagram/ui/PropPanelString.java,src_new/org/argouml/ui/targetmanager/TargetEvent.java,,TargetEvent,file,type,Import,1.0,False,,12865,diagrams,gui
855,503,src_new/org/argouml/uml/diagram/ui/PropPanelString.java,src_new/org/argouml/ui/targetmanager/TargetEvent.java,targetAdded,TargetEvent,function,type,Parameter,3.0,True,20933,12865,diagrams,gui
855,503,src_new/org/argouml/uml/diagram/ui/PropPanelString.java,src_new/org/argouml/ui/targetmanager/TargetEvent.java,targetRemoved,TargetEvent,function,type,Parameter,3.0,True,20934,12865,diagrams,gui
855,503,src_new/org/argouml/uml/diagram/ui/PropPanelString.java,src_new/org/argouml/ui/targetmanager/TargetEvent.java,targetSet,TargetEvent,function,type,Parameter,3.0,True,20935,12865,diagrams,gui
84,118,src/model/src/org/argouml/model/ModelImplementation.java,src/model/src/org/argouml/model/XmiWriter.java,getXmiWriter,XmiWriter,function,type,Return,2.0,True,4070,4468,model,model
84,117,src/model/src/org/argouml/model/ModelImplementation.java,src/model/src/org/argouml/model/XmiReader.java,getXmiReader,XmiReader,function,type,Return,1.0,True,4069,4465,model,model
84,114,src/model/src/org/argouml/model/ModelImplementation.java,src/model/src/org/argouml/model/VisibilityKind.java,getVisibilityKind,VisibilityKind,function,type,Return,1.0,True,4068,4455,model,model
234,236,src_new/org/argouml/language/java/generator/GeneratorJava.java,src_new/org/argouml/language/java/generator/JavaLexer.java,update,JavaLexer,function,type,Call,1.0,True,7301,7549,codeGeneration,codeGeneration
234,236,src_new/org/argouml/language/java/generator/GeneratorJava.java,src_new/org/argouml/language/java/generator/JavaLexer.java,update,JavaLexer,function,type,Create,1.0,True,7301,7549,codeGeneration,codeGeneration
234,236,src_new/org/argouml/language/java/generator/GeneratorJava.java,src_new/org/argouml/language/java/generator/JavaLexer.java,update,JavaLexer,function,type,Contain,1.0,True,7301,7549,codeGeneration,codeGeneration
234,237,src_new/org/argouml/language/java/generator/GeneratorJava.java,src_new/org/argouml/language/java/generator/JavaRecognizer.java,update,JavaRecognizer,function,type,Call,2.0,True,7301,7662,codeGeneration,codeGeneration
